# generated from the tensat project
# ("Equality Saturation for Tensor Graph Superoptimization" by Yang, Phothilimthana, Wang, Willsey, Roy and Pienaar)
# network: nasrnn
# node_limit: 50000
# iteration limit: 15
# multipatern iteration limit: 2
## root: 402
15135,0.000029999999242136255,Concat([403; 404; 14; 705]),403,404,14,705
18402,0,Split([403; 18401]),403,18401
36205,0.00003099999958067201,Concat([403; 404; 1175; 1280]),403,404,1175,1280
26505,0.000029999999242136255,Concat([403; 404; 390; 1820]),403,404,390,1820
33237,0,Split([403; 33236]),403,33236
21625,0.000029999999242136255,Concat([403; 404; 225; 1420]),403,404,225,1420
24262,0,Split([403; 24261]),403,24261
45087,0,Split([403; 45086]),403,45086
1470,0.00003199999991920777,Concat([403; 404; 205; 235]),403,404,205,235
10462,0,Split([403; 10461]),403,10461
20702,0,Split([403; 20701]),403,20701
13530,0.00003099999958067201,Concat([403; 404; 2135; 2200]),403,404,2135,2200
32445,0.00003099999958067201,Concat([403; 404; 875; 935]),403,404,875,935
47082,0,Split([0; 47081]),0,47081
55992,0,Split([0; 55991]),0,55991
4601,0.0023040000814944506,Relu(4600),4600
13921,0.002495999913662672,Relu(13920),13920
30947,0,Split([403; 30946]),403,30946
6470,0.000029000000722589903,Concat([403; 404; 440; 530]),403,404,440,530
41032,0,Split([403; 41031]),403,41031
56356,0.0023219999857246876,Relu(56355),56355
25525,0.000029999999242136255,Concat([403; 404; 355; 1925]),403,404,355,1925
5182,0,Split([403; 5181]),403,5181
35277,0,Split([403; 35276]),403,35276
465,0.000029000000722589903,Concat([403; 404; 95; 245]),403,404,95,245
25391,0.010879999957978725,Matmul([0; 2; 25390]),0,2,25390
36295,0.00003099999958067201,Concat([403; 404; 1185; 1230]),403,404,1185,1230
35431,0.016607999801635742,Matmul([0; 102; 35430]),0,102,35430
41752,0,Split([403; 41751]),403,41751
48705,0.00003199999991920777,Concat([0; 404; 420; 585]),0,404,420,585
28457,0,Split([403; 28456]),403,28456
16885,0.000029999999242136255,Concat([403; 404; 67; 985]),403,404,67,985
29817,0,Split([403; 29816]),403,29816
49862,0,Split([0; 49861]),0,49861
14927,0,Split([403; 14926]),403,14926
31611,0.016607999801635742,Matmul([0; 27; 31610]),0,27,31610
56877,0,Split([0; 56876]),0,56876
1245,0.00003199999991920777,Concat([403; 404; 139; 165]),403,404,139,165
16650,0.000029999999242136255,Concat([403; 404; 64; 780]),403,404,64,780
9927,0,Split([403; 9926]),403,9926
35682,0,Split([403; 35681]),403,35681
33686,0.016607999801635742,Matmul([0; 27; 33685]),0,27,33685
50241,0.002495999913662672,Relu(50240),50240
45442,0,Split([403; 45441]),403,45441
48475,0.00003199999991920777,Concat([0; 404; 415; 560]),0,404,415,560
26482,0,Split([403; 26481]),403,26481
1891,0.008511999621987343,Matmul([0; 2; 1890]),0,2,1890
1891,0,Split0(44737),44737
1891,0,Split0(44742),44742
1891,0,Split0(44747),44747
1891,0,Split0(44752),44752
1891,0,Split0(44757),44757
1891,0,Split0(44762),44762
1891,0,Split0(44767),44767
1891,0,Split0(44772),44772
1891,0,Split0(44777),44777
1891,0,Split0(44782),44782
1891,0,Split0(44787),44787
1891,0,Split0(44792),44792
1891,0,Split1(14927),14927
1891,0,Split1(24762),24762
1891,0,Split1(25072),25072
1891,0,Split1(25377),25377
1891,0,Split1(25677),25677
1891,0,Split1(25972),25972
1891,0,Split1(26262),26262
1891,0,Split1(26547),26547
1891,0,Split1(26822),26822
1891,0,Split1(26952),26952
1891,0,Split1(27077),27077
1891,0,Split1(27197),27197
1891,0,Split1(27312),27312
1891,0,Split1(27422),27422
1891,0,Split1(27527),27527
1891,0,Split1(43587),43587
1891,0,Split1(43682),43682
1891,0,Split1(43772),43772
1891,0,Split1(43857),43857
1891,0,Split1(43937),43937
1891,0,Split1(44012),44012
1891,0,Split1(44607),44607
1891,0,Split1(44672),44672
43627,0,Split([403; 43626]),403,43626
54615,0.00003199999991920777,Concat([0; 404; 2070; 2220]),0,404,2070,2220
39232,0,Split([403; 39231]),403,39231
43877,0,Split([403; 43876]),403,43876
45,0.0063680000603199005,Matmul([0; 22; 44]),0,22,44
45,0,Split0(902),902
45,0,Split0(907),907
45,0,Split0(912),912
45,0,Split0(917),917
45,0,Split0(922),922
45,0,Split0(16037),16037
45,0,Split0(16042),16042
45,0,Split0(16047),16047
45,0,Split0(16052),16052
45,0,Split0(16057),16057
45,0,Split0(16062),16062
45,0,Split0(16067),16067
45,0,Split0(16072),16072
45,0,Split0(16077),16077
45,0,Split0(16082),16082
45,0,Split0(16087),16087
45,0,Split0(16092),16092
45,0,Split0(16097),16097
45,0,Split0(16102),16102
45,0,Split0(16107),16107
45,0,Split0(16112),16112
45,0,Split0(16117),16117
45,0,Split0(16122),16122
45,0,Split0(16127),16127
45,0,Split0(16132),16132
45,0,Split0(16137),16137
45,0,Split0(16142),16142
45,0,Split0(16147),16147
45,0,Split0(16152),16152
45,0,Split0(16157),16157
45,0,Split0(16162),16162
45,0,Split0(16167),16167
45,0,Split0(16172),16172
45,0,Split1(777),777
45,0,Split1(842),842
54797,0,Split([0; 54796]),0,54796
13035,0.00003099999958067201,Concat([403; 404; 2115; 2195]),403,404,2115,2195
32375,0.00003099999958067201,Concat([403; 404; 870; 980]),403,404,870,980
35771,0.016607999801635742,Matmul([0; 102; 35770]),0,102,35770
47516,0.004116999916732311,Relu(47515),47515
14571,0.002495999913662672,Relu(14570),14570
29562,0,Split([403; 29561]),403,29561
37637,0,Split([403; 37636]),403,37636
23537,0,Split([403; 23536]),403,23536
48636,0.002495999913662672,Relu(48635),48635
49785,0.00003199999991920777,Concat([0; 404; 450; 540]),0,404,450,540
51137,0,Split([0; 51136]),0,51136
48211,0.002495999913662672,Relu(48210),48210
33862,0,Split([403; 33861]),403,33861
54392,0,Split([0; 54391]),0,54391
43785,0.00003099999958067201,Concat([403; 404; 1830; 1930]),403,404,1830,1930
3330,0.000029000000722589903,Concat([403; 404; 144; 585]),403,404,144,585
15886,0.010879999957978725,Matmul([0; 27; 15885]),0,27,15885
36785,0.00003099999958067201,Concat([403; 404; 1260; 1275]),403,404,1260,1275
38417,0,Split([403; 38416]),403,38416
2255,0.000029000000722589903,Concat([403; 404; 22; 27]),403,404,22,27
45202,0,Split([403; 45201]),403,45201
50202,0,Split([0; 50201]),0,50201
54107,0,Split([0; 54106]),0,54106
195,0.0063680000603199005,Matmul([0; 12; 194]),0,12,194
195,0,Split0(1392),1392
195,0,Split0(1397),1397
195,0,Split0(1402),1402
195,0,Split0(1407),1407
195,0,Split0(1412),1412
195,0,Split0(20517),20517
195,0,Split0(20522),20522
195,0,Split0(20527),20527
195,0,Split0(20532),20532
195,0,Split0(20537),20537
195,0,Split0(20542),20542
195,0,Split0(20547),20547
195,0,Split0(20552),20552
195,0,Split0(20557),20557
195,0,Split0(20562),20562
195,0,Split0(20567),20567
195,0,Split0(20572),20572
195,0,Split0(20577),20577
195,0,Split0(20582),20582
195,0,Split0(20587),20587
195,0,Split0(20592),20592
195,0,Split0(20597),20597
195,0,Split0(20602),20602
195,0,Split0(20607),20607
195,0,Split0(20612),20612
195,0,Split0(20617),20617
195,0,Split0(20622),20622
195,0,Split0(20627),20627
195,0,Split0(20632),20632
195,0,Split0(20637),20637
195,0,Split0(20642),20642
195,0,Split0(20647),20647
195,0,Split0(20652),20652
195,0,Split1(707),707
195,0,Split1(1332),1332
23377,0,Split([403; 23376]),403,23376
34205,0.00003099999958067201,Concat([403; 404; 1060; 1170]),403,404,1060,1170
44506,0.016607999801635742,Matmul([0; 327; 44505]),0,327,44505
45580,0.00003099999958067201,Concat([403; 404; 1985; 2025]),403,404,1985,2025
36645,0.00003099999958067201,Concat([403; 404; 1225; 1290]),403,404,1225,1290
52820,0.00003199999991920777,Concat([0; 404; 610; 615]),0,404,610,615
9097,0,Split([403; 9096]),403,9096
25692,0,Split([403; 25691]),403,25691
34930,0.00003099999958067201,Concat([403; 404; 1095; 1105]),403,404,1095,1105
17230,0.000029999999242136255,Concat([403; 404; 82; 775]),403,404,82,775
2368,0.00002499999936844688,Concat([0; 404; 94; 143]),0,404,94,143
32060,0.00003099999958067201,Concat([403; 404; 850; 1020]),403,404,850,1020
53846,0.0023219999857246876,Relu(53845),53845
49066,0.002495999913662672,Relu(49065),49065
18817,0,Split([403; 18816]),403,18816
27795,0.00003099999958067201,Concat([403; 404; 670; 1650]),403,404,670,1650
53181,0.0023219999857246876,Relu(53180),53180
8041,0.0023040000814944506,Relu(8040),8040
15030,0.000029999999242136255,Concat([403; 404; 9; 1580]),403,404,9,1580
16662,0,Split([403; 16661]),403,16661
55705,0.00003199999991920777,Concat([0; 404; 2105; 2190]),0,404,2105,2190
1826,0.008511999621987343,Matmul([0; 2; 1825]),0,2,1825
1826,0,Split0(43652),43652
1826,0,Split0(43657),43657
1826,0,Split0(43662),43662
1826,0,Split0(43667),43667
1826,0,Split0(43672),43672
1826,0,Split0(43677),43677
1826,0,Split0(43682),43682
1826,0,Split0(43687),43687
1826,0,Split0(43692),43692
1826,0,Split0(43697),43697
1826,0,Split0(43702),43702
1826,0,Split0(43707),43707
1826,0,Split0(43712),43712
1826,0,Split0(43717),43717
1826,0,Split0(43722),43722
1826,0,Split0(43727),43727
1826,0,Split0(43732),43732
1826,0,Split0(43737),43737
1826,0,Split0(43742),43742
1826,0,Split1(14892),14892
1826,0,Split1(24727),24727
1826,0,Split1(25037),25037
1826,0,Split1(25342),25342
1826,0,Split1(25642),25642
1826,0,Split1(25937),25937
1826,0,Split1(26227),26227
1826,0,Split1(26512),26512
1826,0,Split1(26787),26787
1826,0,Split1(26917),26917
1826,0,Split1(27042),27042
1826,0,Split1(27162),27162
1826,0,Split1(27277),27277
1826,0,Split1(27387),27387
1826,0,Split1(27492),27492
1826,0,Split1(43552),43552
49382,0,Split([0; 49381]),0,49381
56112,0,Split([0; 56111]),0,56111
25860,0.000029999999242136255,Concat([403; 404; 367; 1995]),403,404,367,1995
4872,0,Split([403; 4871]),403,4871
30407,0,Split([403; 30406]),403,30406
34147,0,Split([403; 34146]),403,34146
56581,0.0023219999857246876,Relu(56580),56580
25921,0.010879999957978725,Matmul([0; 2; 25920]),0,2,25920
51595,0.00003199999991920777,Concat([0; 404; 515; 530]),0,404,515,530
39217,0,Split([403; 39216]),403,39216
7602,0,Split([403; 7601]),403,7601
30025,0.00003099999958067201,Concat([403; 404; 765; 1105]),403,404,765,1105
31855,0.00003099999958067201,Concat([403; 404; 840; 965]),403,404,840,965
32476,0.016607999801635742,Matmul([0; 27; 32475]),0,27,32475
31935,0.00003099999958067201,Concat([403; 404; 845; 950]),403,404,845,950
41916,0.016607999801635742,Matmul([0; 7; 41915]),0,7,41915
9846,0.0023040000814944506,Relu(9845),9845
37470,0.00003099999958067201,Concat([403; 404; 1320; 1370]),403,404,1320,1370
21162,0,Split([403; 21161]),403,21161
1076,0.008511999621987343,Matmul([0; 102; 1075]),0,102,1075
1076,0,Split0(34517),34517
1076,0,Split0(34522),34522
1076,0,Split0(34527),34527
1076,0,Split0(34532),34532
1076,0,Split0(34537),34537
1076,0,Split0(34542),34542
1076,0,Split0(34547),34547
1076,0,Split0(34552),34552
1076,0,Split0(34557),34557
1076,0,Split0(34562),34562
1076,0,Split0(34567),34567
1076,0,Split0(34572),34572
1076,0,Split0(34577),34577
1076,0,Split0(34582),34582
1076,0,Split0(34587),34587
1076,0,Split0(34592),34592
1076,0,Split0(34597),34597
1076,0,Split0(34602),34602
1076,0,Split0(34607),34607
1076,0,Split0(34612),34612
1076,0,Split0(34617),34617
1076,0,Split0(34622),34622
1076,0,Split1(17817),17817
1076,0,Split1(18132),18132
1076,0,Split1(18442),18442
1076,0,Split1(18747),18747
1076,0,Split1(19047),19047
1076,0,Split1(19342),19342
1076,0,Split1(19632),19632
1076,0,Split1(19917),19917
1076,0,Split1(33912),33912
1076,0,Split1(34042),34042
1076,0,Split1(34167),34167
1076,0,Split1(34287),34287
1076,0,Split1(34402),34402
32280,0.00003099999958067201,Concat([403; 404; 865; 965]),403,404,865,965
39686,0.016607999801635742,Matmul([0; 177; 39685]),0,177,39685
41697,0,Split([403; 41696]),403,41696
3046,0.0023040000814944506,Relu(3045),3045
31615,0.00003099999958067201,Concat([403; 404; 830; 930]),403,404,830,930
44750,0.00003099999958067201,Concat([403; 404; 1890; 1935]),403,404,1890,1935
56420,0.00003199999991920777,Concat([0; 404; 2135; 2140]),0,404,2135,2140
27665,0.00003099999958067201,Concat([403; 404; 665; 1650]),403,404,665,1650
15032,0,Split([403; 15031]),403,15031
343,0,Var("w_73@512_512")
29012,0,Split([403; 29011]),403,29011
2121,0.0031649998854845762,Relu(2120),2120
2121,0,Split0(13097),13097
2121,0,Split0(13102),13102
2121,0,Split0(13107),13107
2121,0,Split0(13112),13112
2121,0,Split0(13117),13117
2121,0,Split0(13122),13122
2121,0,Split0(13127),13127
2121,0,Split0(13132),13132
2121,0,Split0(13137),13137
2121,0,Split0(13142),13142
2121,0,Split0(13147),13147
2121,0,Split0(13152),13152
2121,0,Split0(13157),13157
2121,0,Split0(13162),13162
2121,0,Split0(13167),13167
2121,0,Split0(13172),13172
2121,0,Split0(13177),13177
2121,0,Split0(13182),13182
2121,0,Split0(13187),13187
2121,0,Split0(13192),13192
2121,0,Split0(13197),13197
2121,0,Split0(13202),13202
2121,0,Split0(13207),13207
2121,0,Split0(13212),13212
2121,0,Split0(13217),13217
2121,0,Split0(13222),13222
2121,0,Split0(56047),56047
2121,0,Split0(56052),56052
2121,0,Split0(56057),56057
2121,0,Split0(56062),56062
2121,0,Split0(56067),56067
2121,0,Split0(56072),56072
2121,0,Split0(56077),56077
2121,0,Split0(56082),56082
2121,0,Split0(56087),56087
2121,0,Split0(56092),56092
2121,0,Split0(56097),56097
2121,0,Split0(56102),56102
2121,0,Split0(56107),56107
2121,0,Split0(56112),56112
2121,0,Split0(56117),56117
2121,0,Split0(56122),56122
2121,0,Split0(56127),56127
2121,0,Split0(56132),56132
2121,0,Split0(56137),56137
2121,0,Split0(56142),56142
2121,0,Split0(56147),56147
2121,0,Split0(56152),56152
2121,0,Split0(56157),56157
2121,0,Split0(56162),56162
2121,0,Split0(56167),56167
2121,0,Split0(56172),56172
2121,0,Split1(9987),9987
2121,0,Split1(10202),10202
2121,0,Split1(10412),10412
2121,0,Split1(10617),10617
2121,0,Split1(10817),10817
2121,0,Split1(11012),11012
2121,0,Split1(11202),11202
2121,0,Split1(11387),11387
2121,0,Split1(11567),11567
2121,0,Split1(11742),11742
2121,0,Split1(11912),11912
2121,0,Split1(12077),12077
2121,0,Split1(12237),12237
2121,0,Split1(12392),12392
2121,0,Split1(12542),12542
2121,0,Split1(12687),12687
2121,0,Split1(12827),12827
2121,0,Split1(12962),12962
2121,0,Split1(45742),45742
2121,0,Split1(45967),45967
2121,0,Split1(46192),46192
2121,0,Split1(46417),46417
2121,0,Split1(46642),46642
2121,0,Split1(46867),46867
2121,0,Split1(47092),47092
2121,0,Split1(47317),47317
2121,0,Split1(47542),47542
2121,0,Split1(47767),47767
2121,0,Split1(52937),52937
2121,0,Split1(53152),53152
2121,0,Split1(53362),53362
2121,0,Split1(53567),53567
2121,0,Split1(53767),53767
2121,0,Split1(53962),53962
2121,0,Split1(54152),54152
2121,0,Split1(54337),54337
2121,0,Split1(54517),54517
2121,0,Split1(54692),54692
2121,0,Split1(54862),54862
2121,0,Split1(55027),55027
2121,0,Split1(55187),55187
2121,0,Split1(55342),55342
2121,0,Split1(55492),55492
2121,0,Split1(55637),55637
2121,0,Split1(55777),55777
2121,0,Split1(55912),55912
2476,0.00002499999936844688,Concat([0; 404; 68; 91]),0,404,68,91
55755,0.00003199999991920777,Concat([0; 404; 2105; 2240]),0,404,2105,2240
31971,0.016607999801635742,Matmul([0; 22; 31970]),0,22,31970
45222,0,Split([403; 45221]),403,45221
20050,0.000029999999242136255,Concat([403; 404; 179; 1315]),403,404,179,1315
8415,0.000029000000722589903,Concat([403; 404; 505; 525]),403,404,505,525
50146,0.002495999913662672,Relu(50145),50145
22542,0,Split([403; 22541]),403,22541
28047,0,Split([403; 28046]),403,28046
232,0,Weight([231]),231
28637,0,Split([403; 28636]),403,28636
9977,0,Split([403; 9976]),403,9976
20012,0,Split([403; 20011]),403,20011
36527,0,Split([403; 36526]),403,36526
54530,0.00003199999991920777,Concat([0; 404; 2070; 2135]),0,404,2070,2135
4201,0.0023040000814944506,Relu(4200),4200
31826,0.016607999801635742,Matmul([0; 22; 31825]),0,22,31825
25962,0,Split([403; 25961]),403,25961
5441,0.0023040000814944506,Relu(5440),5440
23951,0.010879999957978725,Matmul([0; 7; 23950]),0,7,23950
52992,0,Split([0; 52991]),0,52991
53045,0.00003199999991920777,Concat([0; 404; 2030; 2230]),0,404,2030,2230
11935,0.00003099999958067201,Concat([403; 404; 2080; 2145]),403,404,2080,2145
11366,0.002495999913662672,Relu(11365),11365
30277,0,Split([403; 30276]),403,30276
24812,0,Split([403; 24811]),403,24811
28136,0.016607999801635742,Matmul([0; 7; 28135]),0,7,28135
35110,0.00003099999958067201,Concat([403; 404; 1105; 1150]),403,404,1105,1150
37425,0.00003099999958067201,Concat([403; 404; 1315; 1495]),403,404,1315,1495
51061,0.002495999913662672,Relu(51060),51060
9130,0.000029000000722589903,Concat([403; 404; 535; 625]),403,404,535,625
6421,0.0023040000814944506,Relu(6420),6420
8730,0.000029000000722589903,Concat([403; 404; 515; 615]),403,404,515,615
31797,0,Split([403; 31796]),403,31796
56690,0.00003199999991920777,Concat([0; 404; 2145; 2195]),0,404,2145,2195
21231,0.010879999957978725,Matmul([0; 12; 21230]),0,12,21230
19161,0.01740800030529499,Matmul([0; 2272; 19160]),0,2272,19160
33045,0.00003099999958067201,Concat([403; 404; 915; 955]),403,404,915,955
16807,0,Split([403; 16806]),403,16806
22311,0.010879999957978725,Matmul([0; 252; 22310]),0,252,22310
24621,0.010879999957978725,Matmul([0; 327; 24620]),0,327,24620
11326,0.002495999913662672,Relu(11325),11325
32827,0,Split([403; 32826]),403,32826
39237,0,Split([403; 39236]),403,39236
22036,0.010879999957978725,Matmul([0; 12; 22035]),0,12,22035
21196,0.010879999957978725,Matmul([0; 12; 21195]),0,12,21195
21255,0.000029999999242136255,Concat([403; 404; 214; 1530]),403,404,214,1530
42996,0.016607999801635742,Matmul([0; 327; 42995]),0,327,42995
7316,0.0023040000814944506,Relu(7315),7315
32670,0.00003099999958067201,Concat([403; 404; 885; 1030]),403,404,885,1030
27066,0.016607999801635742,Matmul([0; 2; 27065]),0,2,27065
31060,0.00003099999958067201,Concat([403; 404; 805; 1010]),403,404,805,1010
1420,0.00003199999991920777,Concat([403; 404; 197; 217]),403,404,197,217
23496,0.010879999957978725,Matmul([0; 7; 23495]),0,7,23495
33621,0.016607999801635742,Matmul([0; 27; 33620]),0,27,33620
44397,0,Split([403; 44396]),403,44396
12255,0.00003099999958067201,Concat([403; 404; 2090; 2140]),403,404,2090,2140
13976,0.002495999913662672,Relu(13975),13975
12576,0.002495999913662672,Relu(12575),12575
20991,0.010879999957978725,Matmul([0; 177; 20990]),0,177,20990
42070,0.00003099999958067201,Concat([403; 404; 1665; 1745]),403,404,1665,1745
4740,0.000029000000722589903,Concat([403; 404; 395; 420]),403,404,395,420
11775,0.00003099999958067201,Concat([403; 404; 2075; 2155]),403,404,2075,2155
45271,0.016607999801635742,Matmul([0; 2; 45270]),0,2,45270
54800,0.00003199999991920777,Concat([0; 404; 2075; 2230]),0,404,2075,2230
47487,0,Split([0; 47486]),0,47486
44696,0.016607999801635742,Matmul([0; 2; 44695]),0,2,44695
20252,0,Split([403; 20251]),403,20251
4926,0.0023040000814944506,Relu(4925),4925
25697,0,Split([403; 25696]),403,25696
51951,0.002495999913662672,Relu(51950),51950
24480,0.000029999999242136255,Concat([403; 404; 318; 1740]),403,404,318,1740
34166,0.016607999801635742,Matmul([0; 102; 34165]),0,102,34165
23050,0.000019999999494757503,Concat([403; 404; 2311; 2319]),403,404,2311,2319
54531,0.0023219999857246876,Relu(54530),54530
37346,0.016607999801635742,Matmul([0; 177; 37345]),0,177,37345
32905,0.00003099999958067201,Concat([403; 404; 900; 1040]),403,404,900,1040
8042,0,Split([403; 8041]),403,8041
47520,0.00003199999991920777,Concat([0; 404; 369; 2100]),0,404,369,2100
3307,0,Split([403; 3306]),403,3306
5247,0,Split([403; 5246]),403,5246
50957,0,Split([0; 50956]),0,50956
23725,0.000029999999242136255,Concat([403; 404; 297; 1640]),403,404,297,1640
