9697,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 9696]),0,0,2,2,376,9696
29201,0,Split([0; 29200]),0,29200
35738,0,Enlarge([1569; 996]),1569,996
38392,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 38391]),0,0,2,2,641,38391
26621,0,Split([0; 26620]),0,26620
39218,0,Enlarge([1755; 1767]),1755,1767
11081,0.00002700000004551839,Concat([2; 1; 2463; 2689]),2,1,2463,2689
74,0,Var("w_19@128_1_3_3")
38882,0,Enlarge([1737; 1755]),1737,1755
26224,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 26223]),0,0,2,2,641,26223
39161,0,Split([0; 39160]),0,39160
39608,0,Enlarge([2699; 2693]),2699,2693
40083,0.00003199999991920777,Concat([2; 1; 40082; 1791]),2,1,40082,1791
40286,0,Enlarge([1815; 763]),1815,763
13781,0.00002700000004551839,Concat([2; 1; 2703; 2715]),2,1,2703,2715
41027,0,Split([0; 41026]),0,41026
41522,0,Enlarge([1893; 197]),1893,197
42143,0,Split([0; 42142]),0,42142
42299,0,Split([0; 42298]),0,42298
42709,0.00003199999991920777,Concat([2; 1; 110; 110]),2,1,110,110
41060,0,Enlarge([630; 2055]),630,2055
11872,0.3006719946861267,Conv2d([0; 0; 2; 2; 111; 11871]),0,0,2,2,111,11871
13242,1.0147390365600586,Conv2d([0; 0; 2; 2; 553; 13241]),0,0,2,2,553,13241
22101,0.00003199999991920777,Concat([2; 1; 22100; 2383]),2,1,22100,2383
23277,0.00003199999991920777,Concat([2; 1; 23276; 2269]),2,1,23276,2269
27053,0,Split([0; 27052]),0,27052
26691,0.00003199999991920777,Concat([2; 1; 26690; 1737]),2,1,26690,1737
8558,0,Split([0; 8557]),0,8557
15230,0,Enlarge([2231; 2381]),2231,2381
24419,0,Split([0; 24418]),0,24418
12643,0,Split([0; 12642]),0,12642
15509,0,Split([0; 15508]),0,15508
24556,1.0016169548034668,Conv2d([0; 0; 2; 2; 463; 24555]),0,0,2,2,463,24555
32567,0,Split([0; 32566]),0,32566
32746,0.5023999810218811,Conv2d([0; 0; 2; 2; 332; 32745]),0,0,2,2,332,32745
5892,0.48322999477386475,Conv2d([0; 0; 2; 2; 420; 5891]),0,0,2,2,420,5891
26733,0.00002700000004551839,Concat([2; 1; 26732; 2695]),2,1,26732,2695
15898,0.27641499042510986,Conv2d([0; 0; 2; 2; 208; 15897]),0,0,2,2,208,15897
17336,0,Enlarge([2281; 2415]),2281,2415
23391,0.00002499999936844688,Concat([2; 1; 23390; 334]),2,1,23390,334
26750,0,Enlarge([1081; 1773]),1081,1773
30755,0,Split([0; 30754]),0,30754
27298,0.3006719946861267,Conv2d([0; 0; 2; 2; 23; 27297]),0,0,2,2,23,27297
32584,1.0016169548034668,Conv2d([0; 0; 2; 2; 332; 32583]),0,0,2,2,332,32583
19738,1.9158929586410522,Conv2d([0; 0; 2; 2; 685; 19737]),0,0,2,2,685,19737
28479,0.00003099999958067201,Concat([2; 1; 28478; 92]),2,1,28478,92
4282,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4281]),0,0,2,2,208,4281
11023,0,Split([0; 11022]),0,11022
22408,0.4891200065612793,Conv2d([0; 0; 2; 2; 208; 22407]),0,0,2,2,208,22407
35853,0.00003199999991920777,Concat([2; 1; 35852; 2301]),2,1,35852,2301
37749,0.000029999999242136255,Concat([2; 1; 37748; 2321]),2,1,37748,2321
37816,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 37815]),0,0,2,2,597,37815
42266,0,Enlarge([2031; 552]),2031,552
1539,0.000019999999494757503,Concat([2; 1; 1538; 481]),2,1,1538,481
32505,0.000028000000384054147,Concat([2; 1; 32504; 2565]),2,1,32504,2565
8262,0.3006719946861267,Conv2d([0; 0; 2; 2; 23; 8261]),0,0,2,2,23,8261
12517,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 12516]),0,0,2,2,332,12516
41744,0,Enlarge([1929; 1923]),1929,1923
13398,0,Split([0; 13397]),0,13397
6931,0.00003199999991920777,Concat([2; 1; 2323; 2655]),2,1,2323,2655
4743,0,Split([0; 4742]),0,4742
16126,0.9684789776802063,Conv2d([0; 0; 2; 2; 278; 16125]),0,0,2,2,278,16125
27482,0,Enlarge([1119; 1137]),1119,1137
27345,0.00003199999991920777,Concat([2; 1; 27344; 2485]),2,1,27344,2485
35387,0,Split([0; 35386]),0,35386
35307,0.00003199999991920777,Concat([2; 1; 35306; 1001]),2,1,35306,1001
36381,0.00002700000004551839,Concat([2; 1; 36380; 2649]),2,1,36380,2649
36950,0,Enlarge([1629; 1617]),1629,1617
39723,0.00003199999991920777,Concat([2; 1; 39722; 1091]),2,1,39722,1091
6377,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 6376]),0,0,2,2,553,6376
26990,0,Enlarge([1096; 1101]),1096,1101
32453,0,Split([0; 32452]),0,32452
39352,1.9002840518951416,Conv2d([0; 0; 2; 2; 685; 39351]),0,0,2,2,685,39351
20812,0.4891200065612793,Conv2d([0; 0; 2; 2; 23; 20811]),0,0,2,2,23,20811
33315,0.00002499999936844688,Concat([2; 1; 33314; 357]),2,1,33314,357
35217,0.00003199999991920777,Concat([2; 1; 35216; 2297]),2,1,35216,2297
42726,0.00003099999958067201,Concat([2; 1; 287; 287]),2,1,287,287
19463,0,Split([0; 19462]),0,19462
21725,0,Split([0; 21724]),0,21724
14769,0.00002700000004551839,Concat([2; 1; 14768; 2507]),2,1,14768,2507
31773,0.000028000000384054147,Concat([2; 1; 31772; 2561]),2,1,31772,2561
234,0.030047999694943428,Conv2d([0; 0; 2; 2; 208; 233]),0,0,2,2,208,233
234,0.2796800136566162,Conv2d([0; 0; 2; 2; 208; 2249]),0,0,2,2,208,2249
234,0,Split0(1337),1337
234,0,Split0(1343),1343
234,0,Split0(4448),4448
234,0,Split0(4453),4453
234,0,Split0(4458),4458
234,0,Split0(4463),4463
234,0,Split0(4468),4468
234,0,Split0(4473),4473
234,0,Split0(4478),4478
234,0,Split0(4483),4483
234,0,Split0(4488),4488
234,0,Split0(4493),4493
234,0,Split0(4498),4498
234,0,Split0(4503),4503
234,0,Split0(4508),4508
234,0,Split0(4513),4513
234,0,Split0(4518),4518
234,0,Split0(4523),4523
234,0,Split0(4528),4528
234,0,Split0(4533),4533
234,0,Split0(15989),15989
234,0,Split0(15995),15995
234,0,Split0(16001),16001
234,0,Split0(16007),16007
234,0,Split0(16013),16013
234,0,Split0(16019),16019
234,0,Split0(16025),16025
234,0,Split0(16031),16031
234,0,Split0(16037),16037
234,0,Split0(16043),16043
234,0,Split0(16049),16049
234,0,Split0(16055),16055
234,0,Split0(16061),16061
234,0,Split0(16067),16067
234,0,Split0(16073),16073
234,0,Split0(16079),16079
234,0,Split0(16085),16085
234,0,Split0(16091),16091
234,0,Split0(16097),16097
234,0,Split0(16103),16103
234,0,Split1(898),898
234,0,Split1(903),903
234,0,Split1(1313),1313
234,0,Split1(1331),1331
234,0,Split1(4228),4228
234,0,Split1(15713),15713
234,0,Split1(15875),15875
234,0,Split1(22397),22397
234,0,Split1(22403),22403
234,0,Split1(22529),22529
234,0,Split1(22535),22535
234,0,Split1(22661),22661
234,0,Split1(22667),22667
234,0,Split1(30833),30833
234,0,Split1(30839),30839
234,0,Split1(30965),30965
234,0,Split1(30971),30971
234,0,Split1(31145),31145
234,0,Split1(31151),31151
234,0,Split1(31277),31277
234,0,Split1(31283),31283
234,0,Split1(31409),31409
234,0,Split1(31415),31415
234,0,Split1(31541),31541
234,0,Split1(31547),31547
24886,0.5023999810218811,Conv2d([0; 0; 2; 2; 473; 24885]),0,0,2,2,473,24885
4517,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4516]),0,0,2,2,208,4516
35474,0,Enlarge([1551; 1569]),1551,1569
744,0.058862000703811646,Conv2d([0; 0; 2; 2; 741; 743]),0,0,2,2,741,743
6141,0.000019999999494757503,Concat([2; 1; 2299; 2623]),2,1,2299,2623
12098,0,Split([0; 12097]),0,12097
25822,1.0147390365600586,Conv2d([0; 0; 2; 2; 597; 25821]),0,0,2,2,597,25821
25948,2.820326089859009,Conv2d([0; 0; 2; 2; 641; 25947]),0,0,2,2,641,25947
8178,0,Split([0; 8177]),0,8177
9067,0.4891200065612793,Conv2d([0; 0; 2; 2; 208; 9066]),0,0,2,2,208,9066
31841,0,Split([0; 31840]),0,31840
37646,0,Enlarge([1671; 1036]),1671,1036
8142,0.3006719946861267,Conv2d([0; 0; 2; 2; 23; 8141]),0,0,2,2,23,8141
16448,0,Enlarge([2261; 2399]),2261,2399
25137,0.00002700000004551839,Concat([2; 1; 25136; 2647]),2,1,25136,2647
19529,0,Split([0; 19528]),0,19528
25358,0,Enlarge([1021; 1593]),1021,1593
33818,0,Enlarge([1467; 951]),1467,951
35639,0,Split([0; 35638]),0,35638
26091,0.00003199999991920777,Concat([2; 1; 26090; 1051]),2,1,26090,1051
7101,0.00003199999991920777,Concat([2; 1; 643; 1719]),2,1,643,1719
8377,0.4891200065612793,Conv2d([0; 0; 2; 2; 67; 8376]),0,0,2,2,67,8376
10411,0.00002700000004551839,Concat([2; 1; 2439; 2647]),2,1,2439,2647
14618,0,Enlarge([86; 1185]),86,1185
18231,0.00003199999991920777,Concat([2; 1; 18230; 996]),2,1,18230,996
21682,0.3006719946861267,Conv2d([0; 0; 2; 2; 111; 21681]),0,0,2,2,111,21681
9398,0,Split([0; 9397]),0,9397
10501,0.00002700000004551839,Concat([2; 1; 2441; 2651]),2,1,2441,2651
20546,0,Enlarge([806; 15]),806,15
29752,0.4748159945011139,Conv2d([0; 0; 2; 2; 111; 29751]),0,0,2,2,111,29751
30491,0,Split([0; 30490]),0,30490
30615,0.00003199999991920777,Concat([2; 1; 30614; 1293]),2,1,30614,1293
12531,0.000028000000384054147,Concat([2; 1; 2577; 2585]),2,1,2577,2585
17363,0,Split([0; 17362]),0,17362
32326,0.4826650023460388,Conv2d([0; 0; 2; 2; 288; 32325]),0,0,2,2,288,32325
25058,0,Enlarge([1011; 578]),1011,578
33002,0,Enlarge([1419; 1431]),1419,1431
33526,0.4826650023460388,Conv2d([0; 0; 2; 2; 376; 33525]),0,0,2,2,376,33525
24323,0,Split([0; 24322]),0,24322
15236,0,Enlarge([147; 1251]),147,1251
33892,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 33891]),0,0,2,2,376,33891
34139,0,Split([0; 34138]),0,34138
29458,0.3006719946861267,Conv2d([0; 0; 2; 2; 111; 29457]),0,0,2,2,111,29457
34665,0.000028000000384054147,Concat([2; 1; 34664; 2605]),2,1,34664,2605
6663,0,Split([0; 6662]),0,6662
13678,0,Split([0; 13677]),0,13677
16784,0,Enlarge([2269; 2409]),2269,2409
13473,0,Split([0; 13472]),0,13472
35139,0.00003199999991920777,Concat([2; 1; 35138; 1497]),2,1,35138,1497
36802,1.0147390365600586,Conv2d([0; 0; 2; 2; 553; 36801]),0,0,2,2,553,36801
1745,0,Split([0; 1744]),0,1744
37828,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 37827]),0,0,2,2,597,37827
21797,0,Split([0; 21796]),0,21796
12817,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 12816]),0,0,2,2,420,12816
316,0,Weight([315]),315
15843,0.000048999998398358,Concat([2; 1; 15842; 1299]),2,1,15842,1299
26339,0,Split([0; 26338]),0,26338
38207,0,Split([0; 38206]),0,38206
6131,0.000019999999494757503,Concat([2; 1; 2299; 2435]),2,1,2299,2435
39617,0,Split([0; 39616]),0,39616
35003,0,Split([0; 35002]),0,35002
26037,0.00002700000004551839,Concat([2; 1; 26036; 2681]),2,1,26036,2681
42290,0,Enlarge([2031; 2007]),2031,2007
42603,0.32701700925827026,Conv2d([0; 0; 2; 3; 42773; 42774]),0,0,2,3,42773,42774
42603,0.5526800155639648,Conv2d([0; 0; 2; 3; 42773; 42956]),0,0,2,3,42773,42956
42603,0.00003199999991920777,Concat([0; 1; 738; 728]),0,1,738,728
2201,0,Merge([15; 3]),15,3
1490,0,Enlarge([412; 428]),412,428
40784,0,Enlarge([287; 1929]),287,1929
23877,0.000028000000384054147,Concat([2; 1; 23876; 2415]),2,1,23876,2415
20037,0.00003199999991920777,Concat([2; 1; 20036; 2687]),2,1,20036,2687
42297,0.00002499999936844688,Concat([2; 1; 42296; 2013]),2,1,42296,2013
22312,0.4891200065612793,Conv2d([0; 0; 2; 2; 155; 22311]),0,0,2,2,155,22311
38399,0,Split([0; 38398]),0,38398
27455,0,Split([0; 27454]),0,27454
24989,0,Split([0; 24988]),0,24988
29380,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 29379]),0,0,2,2,111,29379
34877,0,Split([0; 34876]),0,34876
8356,0.00003199999991920777,Concat([2; 1; 831; 1197]),2,1,831,1197
22192,0.4748159945011139,Conv2d([0; 0; 2; 2; 155; 22191]),0,0,2,2,155,22191
27353,0,Split([0; 27352]),0,27352
23110,0.5023999810218811,Conv2d([0; 0; 2; 2; 288; 23109]),0,0,2,2,288,23109
26003,0,Split([0; 26002]),0,26002
27428,0,Enlarge([2481; 2359]),2481,2359
10357,1.9002840518951416,Conv2d([0; 0; 2; 2; 553; 10356]),0,0,2,2,553,10356
33094,0.4826650023460388,Conv2d([0; 0; 2; 2; 332; 33093]),0,0,2,2,332,33093
22139,0,Split([0; 22138]),0,22138
20469,0.00003199999991920777,Concat([2; 1; 20468; 2475]),2,1,20468,2475
1511,0,Split([0; 1510]),0,1510
35049,0.000028000000384054147,Concat([2; 1; 35048; 2615]),2,1,35048,2615
7403,0,Split([0; 7402]),0,7402
20691,0.00003199999991920777,Concat([2; 1; 20690; 1137]),2,1,20690,1137
35486,0,Enlarge([1551; 1575]),1551,1575
38795,0,Split([0; 38794]),0,38794
40283,0,Split([0; 40282]),0,40282
35122,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 35121]),0,0,2,2,420,35121
36801,0.00002700000004551839,Concat([2; 1; 36800; 2641]),2,1,36800,2641
38234,0,Enlarge([1707; 660]),1707,660
23506,0.4826650023460388,Conv2d([0; 0; 2; 2; 332; 23505]),0,0,2,2,332,23505
40517,0,Split([0; 40516]),0,40516
7462,1.9158929586410522,Conv2d([0; 0; 2; 2; 685; 7461]),0,0,2,2,685,7461
17956,0.48322999477386475,Conv2d([0; 0; 2; 2; 473; 17955]),0,0,2,2,473,17955
28329,0.00003199999991920777,Concat([2; 1; 28328; 2369]),2,1,28328,2369
41315,0,Split([0; 41314]),0,41314
42065,0,Split([0; 42064]),0,42064
14612,0,Enlarge([2217; 2501]),2217,2501
3378,0,Split([0; 3377]),0,3377
32597,0,Split([0; 32596]),0,32596
1540,1.0666559934616089,Conv2d([0; 0; 2; 2; 463; 1539]),0,0,2,2,463,1539
1540,0.49686399102211,Conv2d([0; 0; 2; 2; 463; 2621]),0,0,2,2,463,2621
1540,0,Split0(12928),12928
1540,0,Split0(12933),12933
1540,0,Split0(35201),35201
1540,0,Split0(35207),35207
1540,0,Split0(35213),35213
1540,0,Split0(35219),35219
1540,0,Split0(35225),35225
1540,0,Split0(35231),35231
1540,0,Split0(35237),35237
1540,0,Split0(35243),35243
1540,0,Split1(5953),5953
1540,0,Split1(5958),5958
1540,0,Split1(6083),6083
1540,0,Split1(6088),6088
1540,0,Split1(10108),10108
1540,0,Split1(10113),10113
1540,0,Split1(17903),17903
1540,0,Split1(17909),17909
1540,0,Split1(18065),18065
1540,0,Split1(18071),18071
1540,0,Split1(24569),24569
1540,0,Split1(24575),24575
1540,0,Split1(35549),35549
1540,0,Split1(35555),35555
1006,0.000048999998398358,Concat([2; 1; 545; 561]),2,1,545,561
5742,0.9684789776802063,Conv2d([0; 0; 2; 2; 410; 5741]),0,0,2,2,410,5741
18040,0.48322999477386475,Conv2d([0; 0; 2; 2; 473; 18039]),0,0,2,2,473,18039
20044,1.9158929586410522,Conv2d([0; 0; 2; 2; 685; 20043]),0,0,2,2,685,20043
32607,0.00002499999936844688,Concat([2; 1; 32606; 357]),2,1,32606,357
23738,0,Enlarge([951; 956]),951,956
22,0,Weight([21]),21
32261,0,Split([0; 32260]),0,32260
39593,0,Split([0; 39592]),0,39592
30683,0,Split([0; 30682]),0,30682
42698,0.00003199999991920777,Concat([0; 1; 10; 10]),0,1,10,10
28641,0.00003199999991920777,Concat([2; 1; 28640; 2369]),2,1,28640,2369
473,0.13865700364112854,Conv2d([0; 0; 2; 3; 407; 472]),0,0,2,3,407,472
473,0,Split0(1991),1991
473,0,Split0(40925),40925
473,0,Split0(40931),40931
473,0,Split1(1967),1967
473,0,Split1(41921),41921
473,0,Split1(41993),41993
19006,0.9917119741439819,Conv2d([0; 0; 2; 2; 597; 19005]),0,0,2,2,597,19005
12866,0.00003199999991920777,Concat([2; 1; 1515; 1521]),2,1,1515,1521
19622,0,Enlarge([666; 1713]),666,1713
1983,0.00002700000004551839,Concat([2; 1; 1982; 453]),2,1,1982,453
5176,0.00003199999991920777,Concat([2; 1; 357; 1401]),2,1,357,1401
2541,0,Merge([1299; 3]),1299,3
6632,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 6631]),0,0,2,2,553,6631
13977,0.000048999998398358,Concat([2; 1; 13976; 1113]),2,1,13976,1113
15339,0.00002700000004551839,Concat([2; 1; 15338; 2533]),2,1,15338,2533
16875,0.00003199999991920777,Concat([2; 1; 16874; 2265]),2,1,16874,2265
24425,0,Split([0; 24424]),0,24424
8018,0,Split([0; 8017]),0,8017
30926,0,Enlarge([1305; 1341]),1305,1341
3887,0.27641499042510986,Conv2d([0; 0; 2; 2; 155; 3886]),0,0,2,2,155,3886
19035,0.00003199999991920777,Concat([2; 1; 19034; 1647]),2,1,19034,1647
24706,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 24705]),0,0,2,2,473,24705
25005,0.000029999999242136255,Concat([2; 1; 25004; 2309]),2,1,25004,2309
35060,0,Enlarge([2617; 2619]),2617,2619
2645,0,Merge([1611; 3]),1611,3
25744,2.820326089859009,Conv2d([0; 0; 2; 2; 597; 25743]),0,0,2,2,597,25743
6661,0.00003199999991920777,Concat([2; 1; 589; 1653]),2,1,589,1653
1175,0,Split([0; 1174]),0,1174
34403,0,Split([0; 34402]),0,34402
14493,0.000028000000384054147,Concat([2; 1; 14492; 2211]),2,1,14492,2211
23956,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 23955]),0,0,2,2,376,23955
26973,0.000029999999242136255,Concat([2; 1; 26972; 2353]),2,1,26972,2353
29961,0.00003199999991920777,Concat([2; 1; 29960; 2383]),2,1,29960,2383
19215,0.00003199999991920777,Concat([2; 1; 19214; 2329]),2,1,19214,2329
39716,0,Enlarge([2703; 2353]),2703,2353
39719,0,Split([0; 39718]),0,39718
7323,0,Split([0; 7322]),0,7322
41907,0.000015999999959603883,Concat([2; 1; 41906; 1935]),2,1,41906,1935
42466,2.1716480255126953,Conv2d([0; 0; 2; 2; 725; 2355]),0,0,2,2,725,2355
42595,0.32701700925827026,Conv2d([0; 0; 2; 3; 42767; 42768]),0,0,2,3,42767,42768
42595,0.5526800155639648,Conv2d([0; 0; 2; 3; 42767; 42952]),0,0,2,3,42767,42952
42595,0.00003199999991920777,Concat([0; 1; 685; 675]),0,1,685,675
22784,0,Enlarge([2397; 2257]),2397,2257
34989,0.000028000000384054147,Concat([2; 1; 34988; 2425]),2,1,34988,2425
12918,0,Split([0; 12917]),0,12917
29836,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 29835]),0,0,2,2,111,29835
36687,0.00003199999991920777,Concat([2; 1; 36686; 1623]),2,1,36686,1623
36837,0.00002700000004551839,Concat([2; 1; 36836; 2651]),2,1,36836,2651
2007,0.00002099999983329326,Concat([2; 1; 2006; 542]),2,1,2006,542
31887,0.00003199999991920777,Concat([2; 1; 31886; 921]),2,1,31886,921
11748,0,Split([0; 11747]),0,11747
13583,0,Split([0; 13582]),0,13582
469,0.03802800178527832,Conv2d([0; 0; 2; 2; 466; 468]),0,0,2,2,466,468
3482,0.27641499042510986,Conv2d([0; 0; 2; 2; 67; 3481]),0,0,2,2,67,3481
12033,0,Split([0; 12032]),0,12032
29703,0.00003199999991920777,Concat([2; 1; 29702; 1227]),2,1,29702,1227
10196,0.00003199999991920777,Concat([2; 1; 991; 1581]),2,1,991,1581
37037,0,Split([0; 37036]),0,37036
38393,0,Split([0; 38392]),0,38392
19220,0,Enlarge([633; 1046]),633,1046
28073,0,Split([0; 28072]),0,28072
39586,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 39585]),0,0,2,2,685,39585
8253,0,Split([0; 8252]),0,8252
6618,0,Split([0; 6617]),0,6617
30681,0.00003199999991920777,Concat([2; 1; 30680; 2385]),2,1,30680,2385
16185,0.00003199999991920777,Concat([2; 1; 16184; 921]),2,1,16184,921
41000,0,Enlarge([552; 2031]),552,2031
41474,0,Enlarge([1875; 1851]),1875,1851
33412,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 33411]),0,0,2,2,332,33411
41897,0,Split([0; 41896]),0,41896
42296,0,Enlarge([2031; 2013]),2031,2013
689,0,Var("w_186@512_512_1_1")
39896,0,Enlarge([2705; 2703]),2705,2703
10587,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 10586]),0,0,2,2,597,10586
38705,0,Split([0; 38704]),0,38704
31100,0,Enlarge([2547; 2389]),2547,2389
4616,0.000019999999494757503,Concat([2; 1; 2255; 2559]),2,1,2255,2559
24784,0.9529860019683838,Conv2d([0; 0; 2; 2; 473; 24783]),0,0,2,2,473,24783
228,0.030047999694943428,Conv2d([0; 0; 2; 2; 208; 227]),0,0,2,2,208,227
228,0.2796800136566162,Conv2d([0; 0; 2; 2; 208; 2247]),0,0,2,2,208,2247
228,0,Split0(903),903
228,0,Split0(1325),1325
228,0,Split0(1331),1331
228,0,Split0(4358),4358
228,0,Split0(4363),4363
228,0,Split0(4368),4368
228,0,Split0(4373),4373
228,0,Split0(4378),4378
228,0,Split0(4383),4383
228,0,Split0(4388),4388
228,0,Split0(4393),4393
228,0,Split0(4398),4398
228,0,Split0(4403),4403
228,0,Split0(4408),4408
228,0,Split0(4413),4413
228,0,Split0(4418),4418
228,0,Split0(4423),4423
228,0,Split0(4428),4428
228,0,Split0(4433),4433
228,0,Split0(4438),4438
228,0,Split0(4443),4443
228,0,Split0(15869),15869
228,0,Split0(15875),15875
228,0,Split0(15881),15881
228,0,Split0(15887),15887
228,0,Split0(15893),15893
228,0,Split0(15899),15899
228,0,Split0(15905),15905
228,0,Split0(15911),15911
228,0,Split0(15917),15917
228,0,Split0(15923),15923
228,0,Split0(15929),15929
228,0,Split0(15935),15935
228,0,Split0(15941),15941
228,0,Split0(15947),15947
228,0,Split0(15953),15953
228,0,Split0(15959),15959
228,0,Split0(15965),15965
228,0,Split0(15971),15971
228,0,Split0(15977),15977
228,0,Split0(15983),15983
228,0,Split1(893),893
228,0,Split1(1307),1307
228,0,Split1(1343),1343
228,0,Split1(4223),4223
228,0,Split1(15707),15707
228,0,Split1(15995),15995
228,0,Split1(22385),22385
228,0,Split1(22391),22391
228,0,Split1(22517),22517
228,0,Split1(22523),22523
228,0,Split1(22649),22649
228,0,Split1(22655),22655
228,0,Split1(30821),30821
228,0,Split1(30827),30827
228,0,Split1(30953),30953
228,0,Split1(30959),30959
228,0,Split1(31133),31133
228,0,Split1(31139),31139
228,0,Split1(31265),31265
228,0,Split1(31271),31271
228,0,Split1(31397),31397
228,0,Split1(31403),31403
228,0,Split1(31529),31529
228,0,Split1(31535),31535
6057,0.48322999477386475,Conv2d([0; 0; 2; 2; 473; 6056]),0,0,2,2,473,6056
22828,1.0016169548034668,Conv2d([0; 0; 2; 2; 288; 22827]),0,0,2,2,288,22827
31660,1.0016169548034668,Conv2d([0; 0; 2; 2; 278; 31659]),0,0,2,2,278,31659
7622,0.9917119741439819,Conv2d([0; 0; 2; 2; 685; 7621]),0,0,2,2,685,7621
34155,0.00003199999991920777,Concat([2; 1; 34154; 1473]),2,1,34154,1473
39401,0,Split([0; 39400]),0,39400
26876,0,Enlarge([2471; 2703]),2471,2703
22604,0,Enlarge([2393; 2551]),2393,2551
29842,0.3006719946861267,Conv2d([0; 0; 2; 2; 111; 29841]),0,0,2,2,111,29841
32279,0,Split([0; 32278]),0,32278
34475,0,Split([0; 34474]),0,34474
27389,0,Split([0; 27388]),0,27388
42934,0,Merge([42743; 3]),42743,3
23049,0.000028000000384054147,Concat([2; 1; 23048; 2567]),2,1,23048,2567
24008,0,Enlarge([2419; 2415]),2419,2415
1802,0,Enlarge([757; 740]),757,740
2898,0,Split([0; 2897]),0,2897
16743,0.00003199999991920777,Concat([2; 1; 16742; 1413]),2,1,16742,1413
35997,0.000028000000384054147,Concat([2; 1; 35996; 2431]),2,1,35996,2431
38320,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 38319]),0,0,2,2,641,38319
31682,0,Enlarge([1347; 1365]),1347,1365
39746,0,Enlarge([1785; 1101]),1785,1101
231,0.035360001027584076,Conv2d([0; 0; 2; 2; 228; 230]),0,0,2,2,228,230
3498,0,Split([0; 3497]),0,3497
1679,0,Split([0; 1678]),0,1678
9118,0,Split([0; 9117]),0,9117
1252,0.48528000712394714,Conv2d([0; 0; 2; 2; 145; 1251]),0,0,2,2,145,1251
1252,0.25305598974227905,Conv2d([0; 0; 2; 2; 145; 2525]),0,0,2,2,145,2525
1252,0,Split0(11968),11968
1252,0,Split0(11973),11973
1252,0,Split0(29873),29873
1252,0,Split0(29879),29879
1252,0,Split0(29885),29885
1252,0,Split0(29891),29891
1252,0,Split0(29897),29897
1252,0,Split0(29903),29903
1252,0,Split0(29909),29909
1252,0,Split0(29915),29915
1252,0,Split1(3853),3853
1252,0,Split1(3858),3858
1252,0,Split1(3983),3983
1252,0,Split1(3988),3988
1252,0,Split1(8728),8728
1252,0,Split1(8733),8733
1252,0,Split1(15239),15239
1252,0,Split1(15245),15245
1252,0,Split1(15401),15401
1252,0,Split1(15407),15407
1252,0,Split1(21905),21905
1252,0,Split1(21911),21911
1252,0,Split1(30221),30221
1252,0,Split1(30227),30227
32531,0,Split([0; 32530]),0,32530
33797,0,Split([0; 33796]),0,33796
37756,2.820326089859009,Conv2d([0; 0; 2; 2; 597; 37755]),0,0,2,2,597,37755
